1,21.17,419.276100056246,5
1,11.31,381.076099988073,3
1,21.17,384.988299975172,3
1,8,472.466900068335,4
1,21.17,444.716399939731,3
1,2.83,547.836900045164,3
1,16,396.31219993718,4
1,2,535.965999992564,3
1,2.83,416.082899956033,4
1,16,418.693799929693,4
1,2,363.774400026537,4
1,16,377.769300070591,4
1,2.83,508.399799986742,5
1,11.31,545.054099926725,4
1,28,509.167799897492,3
1,11.31,494.11789996922,5
1,8,453.492199940607,3
