1,21.16,460.700299941041,1
1,4,448.796899990216,1
1,2.82,644.259100082368,2
1,8,495.48219994273,1
1,21.16,647.155300016552,0
1,2,607.71430004485,1
1,28,453.015699983612,0
0,1.42,617.478700006418,2
1,1.42,604.691899964623,2
1,1.42,861.262100051194,0
1,21.16,611.025899998881,0
1,2.82,513.82580003798,1
1,1.42,634.064999992065,1
1,2,505.615400034972,2
1,2.82,611.510200077705,2
1,16,469.111899962686,2
1,4,578.622199945189,2
0,1,719.156999956854,0
1,1,662.798000034913,0
1,1,638.203100069463,0
1,28,1033.81799999721,2
1,1.42,832.501699916124,2
1,5.66,498.4032999501,2
1,4,598.931699992195,2
1,1,672.372899950519,0
1,1,925.145599992052,2
1,4,569.237799966745,2
1,11.32,456.459300011434,1
0,5.66,517.579299980812,0
1,5.66,614.120200044513,1
1,5.66,582.399699954353,2
1,2.82,671.236199909858,1
1,11.32,579.145499971733,2
0,1,876.871000045016,2
0,1,750.156699913591,2
1,1,729.345900007561,0
1,8,485.891500023231,1
1,28,480.124700000547,1
1,8,811.705799890719,2
1,28,655.509199948087,0
1,2.82,573.626799975559,0
1,21.16,627.179399948604,2
1,16,457.08059996929,1
1,2,616.2678999836,2
1,5.66,686.015799991824,0
1,21.16,443.762499956451,1
1,8,598.593099975064,1
1,2,748.730200110972,2
1,1,688.053200022355,0
1,16,987.432099996172,0
1,5.66,550.816200092472,1
1,4,645.14889998924,1
1,5.66,514.804500039704,2
1,5.66,775.413100026585,0
1,8,618.742500083558,0
0,1.42,1062.35489994384,2
0,1.42,804.521300016008,2
1,1.42,959.383500042409,2
1,1.42,681.359200040847,0
1,1,629.19290002998,1
1,21.16,631.754899980538,1
1,28,685.439700028896,2
1,2,625.051400043108,1
0,1,765.130499960892,2
0,1,596.537900041826,2
0,1,619.58770000007,1
1,1,698.670899962112,1
0,1.42,694.899199997112,1
1,1.42,795.29379995171,1
0,1,835.133100045882,0
0,1,1030.16530000702,2
1,1,1027.39549998757,1
1,2.82,749.661200098731,0
1,11.32,588.52630003918,1
1,4,602.597099962682,0
1,2,649.957699934989,1
1,1.42,1099.96689995848,2
1,8,695.654700045511,1
1,1,665.475799935907,0
1,2.82,601.335500018708,1
1,8,613.161599963009,0
1,16,465.283199912906,0
1,8,637.836699957065,2
1,1.42,669.819099945985,0
1,16,542.069899966978,0
1,2,623.899800005406,0
1,16,427.851399989836,0
1,11.32,408.093100065403,0
1,8,511.233700091057,2
1,11.32,559.816900059618,1
1,4,350.060300087593,0
0,8,547.44690004833,2
0,8,716.268899967931,2
1,8,497.189600021616,2
1,21.16,558.996199980415,0
1,2,796.758500045203,1
1,28,566.408199957609,1
1,16,574.349400006272,2
1,5.66,561.041199952401,2
0,28,571.262999904379,2
1,28,683.585899999402,1
0,1.42,-99.04,2
1,1.42,676.57509993393,1
1,16,436.356700026467,0
1,21.16,520.766199916638,0
1,16,564.049700043201,1
1,16,587.612799951844,0
1,2.82,441.801800044291,0
1,8,829.317299999334,2
1,5.66,518.224100001194,0
1,4,519.186399994455,0
0,4,965.048299986906,2
1,4,654.232300004028,2
1,11.32,525.17020003967,1
1,21.16,512.594099972434,2
0,4,679.373099935278,2
1,4,679.466899951026,2
1,8,470.156800002828,0
1,28,520.22420009695,2
1,1,583.63529993318,1
0,11.32,607.633200009391,0
1,11.32,469.383699936829,1
1,1.42,542.785100057758,1
1,2.82,506.002499955744,1
1,2.82,511.025300017595,1
1,11.32,334.957899992391,1
1,1,664.25190004617,2
1,11.32,551.803600044027,2
1,28,441.228499986269,2
1,2,892.293800018765,0
1,1.42,760.107700015456,0
1,1.42,610.173500027545,1
1,16,521.958799917288,2
0,1.42,721.379600000605,2
1,1.42,890.614500037432,0
1,11.32,497.829800006971,2
1,1,919.811300003007,0
1,21.16,567.576300004534,2
1,4,448.687499972098,2
1,21.16,592.83320000492,2
1,5.66,450.361600030251,2
1,16,427.815999953113,2
0,2,710.801200010851,0
1,2,643.247600063719,1
1,28,485.912800069004,1
1,16,349.081199966408,1
1,11.32,555.877199979536,2
1,16,391.46980003085,1
1,28,515.658099903762,0
1,5.66,633.898200002536,2
1,8,466.194199981205,1
1,28,405.452599982768,1
1,2,558.753099991977,1
1,4,434.61669993218,1
1,28,461.110300036184,2
1,11.32,453.91899999328,0
1,5.66,449.489700026847,1
1,21.16,468.856699998528,0
1,2,535.873500049152,1
0,2.82,596.31670010373,2
1,2.82,632.996300003529,2
1,5.66,478.346299963109,2
1,2.82,574.978900026567,1
1,1,664.572700044178,1
1,2,632.438399946354,0
1,2.82,493.551800028458,1
1,5.66,594.91089999307,0
1,2.82,552.559599979818,2
1,4,518.124699942805,2
1,21.16,447.335200035982,1
1,28,503.390600090884,2
1,11.32,542.706799927205,1
1,8,436.212399975434,1
