1,1.41,928.579222350969,0
1,28,667.132017544724,2
1,1,705.061299459054,2
1,2.83,501.844848839106,2
1,2.83,504.650607403243,0
1,2.83,533.483701972806,2
1,1,738.152866515599,0
1,2,513.044672437978,2
1,1.41,562.784081639699,1
1,8,630.651012223176,0
1,22.63,495.84250524466,0
1,4,555.775487891957,2
1,1,770.097212826009,2
1,2,514.403178409417,0
1,1.41,777.13174789286,1
1,8,993.865332922802,0
1,22.63,520.892604419793,2
1,1,587.689114219835,1
1,2,615.774347839839,1
1,8,562.248529911891,0
1,2.83,672.528153449172,2
1,11.31,506.178755953521,0
1,8,517.762920688334,2
1,2,570.401955070416,2
1,1.41,693.677838620794,0
1,8,473.135999536759,1
1,1,528.874680332671,0
1,2.83,485.549945182435,0
1,4,439.548134068979,2
1,5.66,380.474628313174,2
1,2,593.888748379037,0
1,2.83,420.13583467459,1
1,2,665.539015693945,1
1,1,510.176791238415,2
1,2.83,611.060878252907,2
1,5.66,591.227032407993,1
1,28,530.951692602763,1
1,1,600.299326430183,1
1,8,489.288908600507,0
1,16,559.305555418256,2
1,16,608.042127800296,0
1,5.66,624.788956558483,1
1,2,675.761943794065,1
1,8,530.014733081849,1
1,2,597.32665595228,1
1,11.31,492.390603014507,0
1,2,644.530642452161,1
1,5.66,591.129069791429,0
1,11.31,490.774390507874,0
1,4,664.40783760671,2
1,2.83,697.11233286224,1
1,8,434.391614040657,2
1,28,656.103543191499,2
1,4,719.472044082146,1
1,1,551.547394057785,0
1,16,436.002706550504,1
1,1.41,713.550255113738,1
1,22.63,548.52352360475,2
1,2.83,565.283664358582,1
1,11.31,537.90260104514,2
1,4,648.767269614915,1
1,11.31,500.206108345161,2
1,16,637.982848469698,2
1,1.41,509.536791567449,0
1,2.83,474.15351368371,2
0,4,436.753298165137,2
1,2.83,564.174331593755,0
1,2,613.058359897046,2
1,2.83,604.542438924988,0
1,22.63,523.63350968161,0
1,28,540.970503472714,1
1,1.41,655.82262600227,0
1,11.31,556.82542868825,0
1,1.41,538.663773986706,2
1,22.63,486.112803560978,1
1,1.41,598.96437244796,0
1,1,1209.04585208526,1
1,1,683.583251790047,0
1,2.83,640.821716349898,2
1,28,470.901291348206,0
1,22.63,744.123124794065,1
1,2,732.96084784132,0
1,8,512.94773381968,2
1,4,533.101408837034,1
1,1,962.736090195982,1
1,11.31,551.57470071034,0
1,4,679.202923363924,1
1,1,774.42838927535,2
1,11.31,575.940426902968,1
1,5.66,598.453055374272,0
1,22.63,671.140975493551,1
1,1.41,557.312511105998,2
1,5.66,522.098875801099,2
1,16,667.276742804539,1
1,4,556.472490203383,2
1,22.63,619.0825488139,0
1,8,602.836797132192,2
1,11.31,551.938903190682,1
1,22.63,551.171927583788,1
1,16,490.214945461127,1
1,28,631.440174485839,1
1,22.63,631.016921370325,2
1,16,504.975897902192,0
1,2,655.46695685233,2
1,8,498.278258664947,2
1,2,503.376752054543,2
1,8,637.976363139466,1
1,2,644.896210264129,2
1,1.41,471.872725516811,2
1,4,591.132483123225,2
1,5.66,440.490213584859,0
1,28,667.027910931289,2
1,16,501.003462603045,1
1,8,497.573405691661,1
1,8,431.68108742983,0
1,5.66,413.851208557468,2
1,2,391.948201106139,0
1,11.31,486.207694179108,2
1,11.31,540.158471889378,1
1,1,953.72387080905,0
1,28,535.195829095834,2
1,2.83,572.127052853908,1
1,5.66,414.30449899243,0
1,4,814.49885409355,1
1,1,771.78169196494,0
1,22.63,482.328442831282,1
1,1,1142.28279293464,2
1,1.41,542.324913445633,2
1,22.63,568.065870935321,2
1,16,686.71361818641,1
1,22.63,457.647666135096,1
1,2.83,682.508052337731,2
1,11.31,623.421575923281,2
1,4,733.20148771753,0
1,28,567.076687439191,0
1,1.41,652.411342414858,0
1,22.63,588.895044269599,1
1,8,575.668043040502,1
1,2.83,641.126526859886,2
1,2,601.108286015084,1
1,1,609.971342812138,2
1,28,681.005845108381,1
1,16,522.559334233016,2
0,1,1174.74152831536,2
1,1,779.335394763699,0
1,11.31,551.514284739902,1
1,2.83,679.421717919546,1
1,2,636.167980064862,1
1,22.63,556.654420775964,0
1,2,1770.91402307459,0
1,28,519.97202889114,1
1,1,886.52356388419,1
