1,16,581.484699999504,2
1,1.42,790.011400001543,2
1,8,658.189799999758,1
1,11.32,553.586699999226,1
1,2,683.166899999645,1
1,8,699.628699999533,0
1,8,580.203499999055,0
1,2.82,595.722700001073,1
1,28,880.65660000147,0
1,11.32,608.882100000568,2
0,1,-102.56,2
1,1,737.38900000107,1
1,16,640.633599999358,2
1,4,875.38100000101,0
1,5.66,632.216199999033,0
1,11.32,519.224900000421,0
1,4,605.677999999255,2
0,16,543.805599999626,2
1,16,593.082299999236,0
1,16,623.623400000082,0
1,11.32,576.185699999126,1
1,21.16,657.404400000172,2
1,28,624.476700000099,0
1,5.66,698.622699999117,2
1,8,595.906899999403,0
1,28,561.97509999883,1
1,4,582.325800001212,1
1,8,571.497199999879,0
1,8,681.225600000556,2
1,16,870.36650000054,0
0,1,1098.41000000169,1
1,1,836.58980000045,1
1,5.66,593.860599999328,0
1,2,547.160400000661,0
1,28,635.877300000442,2
1,1.42,773.25020000107,0
1,4,586.473099999506,0
1,28,584.322900001365,0
1,5.66,517.416599999063,0
1,4,576.72000000029,1
1,21.16,644.508000000581,2
1,21.16,587.581200000653,1
1,2,638.730199999639,2
1,1.42,606.983999999369,0
1,2.82,565.287900000197,1
1,21.16,555.195799998995,1
1,21.16,540.600200001148,2
0,1,827.939100000816,2
1,1,724.484899999237,2
1,4,657.419000000385,1
1,11.32,578.939700000131,1
1,2,666.602900000083,0
1,2.82,613.809499999928,0
1,4,674.210000000397,2
0,1,-102.56,2
0,1,671.064999999811,1
1,1,832.141000000132,2
1,2.82,719.650300000734,1
1,16,556.667799998917,1
1,21.16,529.557799999833,1
0,28,935.022699998893,2
0,28,-102.56,2
1,28,638.451899999649,0
0,2.82,1094.28670000061,2
0,2.82,1022.30290000015,1
0,2.82,1100.17290000114,2
0,2.82,-102.56,2
1,2.82,1124.20400000091,1
1,21.16,579.628200000383,1
1,16,564.893000000023,0
1,11.32,654.475500000711,0
0,1,995.768699999911,2
1,1,944.514800000701,2
0,28,663.756699999152,2
1,28,1018.94610000026,2
1,1.42,779.469100001091,0
1,2,1136.76509999941,1
1,8,764.936500000925,1
1,1,837.702399999483,2
1,1.42,789.254699998577,1
0,1.42,1121.80269999889,2
0,1.42,1163.89009999993,2
1,1.42,737.581099999528,0
1,5.66,964.016400000486,2
1,1,926.421600000407,0
1,1.42,986.193400001224,2
1,4,734.312199999561,0
1,1,1150.1084000004,1
1,8,794.957600000356,1
1,4,696.476100001104,1
1,1,811.094800000586,2
1,16,660.146099998468,0
1,2.82,653.963500000185,0
1,21.16,532.710999999193,0
1,8,720.341499999716,2
1,28,524.318099999885,2
1,28,599.662800000527,0
1,16,615.417900001642,1
1,11.32,629.457299998915,2
1,1,833.900599999919,1
1,11.32,566.717200000579,0
1,28,679.399600000846,2
0,4,749.481000000099,2
1,4,622.323699998827,0
1,2,690.468199999753,0
1,2.82,838.016999999394,2
1,1.42,724.545599999413,0
1,2,789.219300000053,1
1,4,713.50020000072,2
1,5.66,708.409100000875,1
1,11.32,580.667199999237,0
1,1.42,699.275399999618,1
1,28,731.760399999342,2
1,21.16,563.17040000003,2
1,28,691.384400000328,1
0,4,549.988899999601,2
1,4,701.044099999575,1
0,11.32,530.781400000063,2
1,11.32,862.654199999537,1
1,4,507.840600000503,2
1,5.66,569.496100000191,0
1,8,527.188899998958,1
1,28,818.868300000116,0
1,8,668.5477999993,2
1,11.32,515.803400000817,2
1,8,582.905300000942,2
1,11.32,555.966799999891,1
0,2.82,640.256299998594,0
1,2.82,686.612200000394,2
1,1,737.027299999039,1
1,1.42,808.741199999798,2
1,2.82,635.366300000254,2
1,5.66,751.503500000848,0
1,2,616.698299999638,2
1,11.32,594.389099999984,2
1,2,641.151799999801,2
1,16,560.695100000242,2
1,21.16,532.526899999806,1
0,5.66,643.951999999711,0
1,5.66,606.833000001001,1
1,16,969.341600000274,0
1,5.66,765.523400000614,2
1,2,689.615299999144,2
0,1,833.108699999951,0
1,1,678.668899999405,0
1,16,853.786599999961,2
1,11.32,625.106500000851,0
1,2,800.96779999921,2
1,4,587.098100000088,0
1,21.16,602.977699999695,0
1,1.42,812.747999999641,2
1,16,535.108400000621,0
1,8,514.61310000131,1
1,2.82,496.393400000028,1
1,2.82,561.328600000064,1
0,1.42,623.914699999017,0
1,1.42,738.727700000976,2
1,21.16,744.056500000891,2
1,1,955.776300000519,0
1,2,668.042499998859,0
1,2.82,611.419000000109,1
1,8,508.530399999739,1
0,1,789.197400000643,2
1,1,578.592199998905,1
1,2,592.263200001338,1
1,21.16,707.263499999766,0
1,2.82,590.157500000072,0
1,28,820.55250000057,2
1,5.66,609.05199999915,1
1,5.66,551.418899999856,0
1,1.42,631.877199998865,1
1,1.42,860.105899998683,2
1,21.16,537.579200000704,1
1,5.66,760.552600000022,2
