1,11.32,511.569799972735,1
1,11.32,433.683999931477,1
0,4,490.050500026941,2
1,4,617.412299966477,0
0,4,570.065299981311,2
1,4,495.380500099659,0
1,11.32,495.458199992813,1
1,28,895.751000033729,0
1,2.82,684.324000031725,0
1,2,624.335300061889,0
1,21.16,759.242600063831,2
1,11.32,516.496600002088,1
1,2.82,693.885600078888,1
1,2.82,524.658099981993,0
1,5.66,561.549799983427,0
1,2,857.084100019224,0
1,28,557.141799946353,0
1,2.82,657.921600040086,1
1,2,665.680699982718,1
1,2,756.927000010423,2
0,1.42,847.791199922599,0
0,1.42,-99.04,0
1,1.42,569.433200057633,1
1,21.16,732.264699997418,2
1,21.16,513.163700002283,2
0,5.66,462.235199986994,0
1,5.66,547.63550008744,0
1,21.16,478.178699967489,0
1,16,472.110300092995,1
1,21.16,371.563400026448,1
1,8,496.43639999073,2
1,2,498.868399999142,1
1,8,525.970300078429,2
1,11.32,444.793400006406,1
1,8,642.590300064571,2
1,5.66,494.301700034216,2
1,1.42,514.910699917041,1
0,1,837.982999976762,1
1,1,712.584599969946,1
0,5.66,610.125900014341,0
1,5.66,758.486600011624,2
0,2.82,761.466500001065,0
1,2.82,671.419800027311,2
1,4,600.283599925265,2
1,28,547.641800018996,2
1,2.82,569.449800067619,1
1,8,440.024200012945,1
1,21.16,338.673199993595,1
0,11.32,673.202200095207,0
1,11.32,644.944900065698,2
0,1.42,651.83099999655,0
1,1.42,517.694400042333,2
1,16,448.409099947698,2
1,2.82,537.209899980612,1
0,21.16,492.78079997845,0
1,21.16,572.801099974699,2
1,8,510.969600059129,1
1,21.16,614.979800070673,0
1,5.66,587.44909998592,2
0,4,619.41459996257,0
1,4,618.265099940859,2
1,5.66,383.781500045247,1
1,16,450.115300017446,0
1,2,707.956500003152,2
1,16,591.403800063804,1
1,16,410.895599984601,1
0,1.42,725.864800043441,2
0,1.42,779.678100022525,1
1,1.42,811.37139990557,2
1,16,524.572800030969,0
1,16,595.330400044136,2
0,1.42,881.566000055559,2
0,1.42,567.776800017841,1
0,1.42,845.407499932721,0
1,1.42,1044.74720009699,2
1,28,617.627500091717,0
1,2.82,716.371200048402,0
1,2.82,664.029299980998,0
1,1,670.30690005146,2
0,1.42,629.069999909066,0
1,1.42,831.026699977033,2
0,2.82,564.451499959491,1
0,2.82,726.724699955471,1
1,2.82,677.348099999167,0
1,5.66,512.160699931942,1
1,4,597.267100006379,1
1,8,644.889899996147,0
0,1.42,816.124200006984,1
0,1.42,788.372999989465,2
0,1.42,878.333100002296,1
0,1.42,771.427099943198,0
1,1.42,765.280099935867,2
1,8,539.746099967547,2
1,28,493.694199948609,0
1,2,739.109599963799,2
0,2.82,970.409199945666,2
1,2.82,947.714200011492,2
1,4,733.62400010325,1
0,1.42,-99.04,0
1,1.42,783.47019991003,2
1,1,759.079299984537,1
1,5.66,433.560100035779,2
1,11.32,605.37160001792,1
1,8,509.335699957833,0
1,1,918.792000041381,1
1,1.42,695.311799995638,1
1,5.66,513.26129993055,2
1,2.82,632.908800035752,0
0,8,591.516299989112,1
1,8,555.519200047515,2
1,11.32,521.076100064479,1
1,2,776.745700045526,0
1,4,609.805000015572,2
1,1.42,723.679000047073,2
0,1,741.969299969301,0
0,1,929.818699952252,1
0,1,703.754800023548,1
0,1,1178.11760003775,1
0,1,602.79979999274,2
1,1,1186.29929993864,2
1,8,609.324200079814,0
1,16,520.004699938968,2
1,11.32,570.212400053665,1
1,28,455.998699996658,2
1,1.42,862.862900016867,1
1,21.16,552.436900093257,0
1,16,517.82410009861,1
1,28,529.442999978587,0
1,16,550.986199989952,0
1,2,1099.55279994853,0
1,4,668.646099978164,2
1,28,496.257900028527,2
1,4,724.321700051464,0
1,8,725.956000039391,2
1,5.66,565.834500012957,0
1,2,641.778400052376,1
0,4,509.351799964011,1
1,4,567.768799956925,1
0,1,1086.53830003556,1
0,1,867.186399992593,2
1,1,685.39709993735,1
1,1,578.077999992333,1
1,21.16,555.267099990547,1
1,21.16,394.040299929716,1
1,1,758.245600039177,2
1,11.32,477.214699961282,2
1,16,450.094599976242,2
1,1.42,774.862600025758,0
0,28,545.346400002986,2
1,28,638.473200030662,0
1,1,637.982199900821,1
1,4,623.579400010444,2
1,21.16,447.708499968089,2
1,8,544.173100032881,0
1,5.66,511.195500033014,2
1,11.32,506.151200040281,1
1,21.16,490.171200014688,2
1,2,581.082599937022,1
1,1,721.528699971773,0
1,16,537.04700002078,0
1,28,592.932199943848,2
1,1,911.499800045081,2
1,16,536.023999914564,2
1,2,643.654700020365,2
1,28,508.059500019103,0
1,28,501.197099919468,1
1,4,465.139800101556,1
1,1,680.334100035057,2
1,28,570.999499993436,0
1,1.42,752.596699982919,2
1,2.82,527.443100000769,1
0,5.66,497.607800062783,0
1,5.66,480.478500017002,2
1,8,502.933399985582,1
1,2,681.390900049396,2
1,11.32,470.737400000021,1
1,2,658.63810002435,2
1,8,671.648900025561,2
1,16,485.290999990925,1
1,11.32,572.53549993135,1
1,5.66,509.253100027367,2
0,1.42,773.682700005397,0
1,1.42,644.840300084129,1
1,5.66,533.784199972674,1
1,4,808.468800039068,0
0,4,656.749099959657,2
1,4,821.40260003604,2
1,11.32,449.780999916643,1
1,1,720.991399955042,1
