Correct Response,Rotation (deg),Reaction Time (ms),Target
1,-120,552.6289999801666,1
1,-150,419.55159994214773,1
1,180,664.0145000386983,2
1,-180,664.0145000386983,2
1,-150,477.4322000415996,0
1,-150,504.9989000512287,1
0,60,305.1077999956906,0
0,180,625.1934000141919,0
0,-180,625.1934000141919,0
1,30,509.5447999741882,1
0,-150,-109.0,0
