1,28,1585.9675420971,1
1,1.41,857.661690680367,1
1,28,654.89340577377,2
1,1,549.933963048794,1
1,11.31,461.75994837639,2
1,28,876.173926130001,2
1,28,502.908413534975,2
1,22.63,625.993701915001,0
1,2.83,694.433506344545,2
1,5.66,608.416720916545,0
1,1.41,770.9304937326,2
1,2,689.35138827245,2
1,22.63,465.096485695618,1
1,22.63,445.068387102844,0
0,1,1288.03131416233,2
1,28,576.330666584078,0
1,11.31,631.653698010347,1
1,2.83,555.031441138532,0
1,1,884.861893841923,2
1,22.63,494.698313060404,0
0,2.83,539.187411543104,0
1,2.83,529.532445342817,1
1,8,472.715737464647,0
1,2.83,578.391981046558,1
1,16,623.221389269098,1
1,2,981.15657954903,1
1,4,577.30688108321,0
1,2.83,875.854779082225,2
1,8,482.491535811356,0
1,28,586.989495317618,0
0,11.31,501.042000638414,1
1,1.41,860.554835469963,0
1,5.66,548.109534202091,0
1,16,572.602278129203,0
1,22.63,565.061191787287,0
1,2.83,469.149141205059,0
1,1.41,729.097313089448,1
1,11.31,536.427728246132,2
1,11.31,656.371039538577,1
1,4,585.955936749166,1
1,28,860.212477728134,1
1,28,626.891750987931,2
1,8,1069.3674582645,1
1,4,606.383737153088,0
1,16,604.167798506829,1
1,4,452.482838626644,2
1,8,530.925769673637,1
1,1,961.468108028463,0
1,8,444.759138733467,0
1,4,420.099823940369,0
1,1,784.820728993588,1
1,5.66,568.804598925532,2
1,8,511.496711795268,2
1,22.63,727.209737500822,2
1,2,842.476776539194,0
1,11.31,550.221366058473,0
0,1.41,747.222817410226,2
0,4,359.340370018878,0
1,28,570.531747655956,2
1,28,546.251654649574,1
1,28,690.65972050165,1
1,1,1674.86552563431,1
1,28,779.254258342995,2
1,2,773.391510006228,0
1,22.63,1178.17100158216,2
1,22.63,483.352379506038,0
1,1.41,851.224477656693,2
1,11.31,629.683519656361,1
1,1.41,791.291734057346,1
1,1.41,1133.96521010426,1
1,1,1152.17809586292,0
1,8,595.947799352949,0
1,5.66,681.605843018666,1
1,16,581.970523988354,1
1,8,739.393304055817,1
1,11.31,584.31855879288,0
1,22.63,456.661446285658,2
1,16,823.241254892388,1
1,16,653.996722035196,2
1,2.83,675.711009310441,2
1,28,823.464145825789,2
1,8,527.69948315207,0
1,2.83,755.998166560027,0
1,5.66,516.391096309313,0
1,2.83,582.559666025269,1
1,1,1243.9426001575,2
1,1,671.122118494246,2
1,1.41,727.128158736456,2
1,4,669.954415766448,1
1,1,1349.16521119711,2
1,1,718.388990962091,2
1,11.31,782.846113301354,2
1,16,593.907647582534,2
1,22.63,728.343306855173,0
1,4,665.405119664762,0
1,4,535.925626312825,0
1,2.83,622.791650088481,0
1,5.66,607.607077281579,2
1,16,449.137767963372,2
1,8,511.658845322096,0
1,28,665.356650273758,1
0,2,933.571925367766,1
1,8,456.351173914378,2
1,1,987.620075270648,2
1,2,537.597137643467,2
1,2.83,769.695889591354,0
1,16,640.721911509978,2
1,1,1011.60730392811,0
1,22.63,501.541030568739,0
1,5.66,550.877750842198,2
1,1.41,874.628366950752,1
1,22.63,565.265650698244,0
1,11.31,819.904376239798,0
1,5.66,711.841868474118,1
1,8,562.104558922407,0
0,2.83,553.975013210298,1
1,11.31,569.048652550997,1
1,2.83,1151.62308720036,2
1,4,570.938617475882,1
0,1.41,644.73497230491,2
1,28,471.616984153194,0
1,2,660.038329253517,0
1,16,655.935839018718,2
0,1,926.307319355225,2
1,4,676.464332876173,1
1,5.66,580.21606855899,1
1,1.41,779.597981420999,2
1,22.63,669.243076249665,0
1,28,562.175897674102,1
1,8,608.592507793297,0
1,2,711.340790542714,0
1,1,829.198552676722,2
1,4,588.667491989405,2
1,16,551.069239071773,2
1,1,1419.88205301285,2
1,28,713.479587764674,1
1,22.63,573.869308977088,1
1,1.41,763.214303180654,0
1,4,715.529979546851,0
1,1.41,565.572509731361,0
1,5.66,478.183221330334,0
1,16,606.479993268373,1
1,16,558.708288197601,0
1,16,592.829374294603,0
1,1.41,1126.31080095988,1
1,28,578.013441927475,0
1,8,536.513061682023,0
1,2,682.201811730998,2
1,1,1329.73785998737,1
1,28,563.710534173048,0
1,22.63,835.864800640671,2
1,1,983.547622405319,0
1,2,638.01308694027,2
1,2.83,751.254310226692,2
1,1,800.0902939012,1
1,1,799.535967907183,2
1,22.63,752.462973003354,1
1,4,781.488629012607,0
1,8,898.890027934691,0
