1,5.66,570.789812375857,1
1,11.31,534.364419492555,2
1,1.41,684.941597191106,0
1,8,656.802413722027,2
1,22.63,654.587501344019,1
1,2.83,622.453010526407,0
0,4,518.447702109562,0
1,2,675.487344910913,0
1,2.83,614.853905229403,2
1,5.66,560.148061226265,0
1,28,587.366668538344,2
1,28,623.109394638356,1
1,5.66,667.135258152222,2
1,16,655.19336811402,2
1,2.83,594.049635012162,0
1,22.63,651.435628806177,2
1,2,829.265205822331,2
1,4,688.135453736173,2
1,5.66,556.399879253228,2
1,1,879.29444102732,1
1,11.31,517.333589919382,1
1,28,778.530093163532,0
1,11.31,610.797840537167,2
1,2.83,706.571894216005,1
1,22.63,681.829660659979,1
1,2.83,623.796157422327,2
1,1.41,691.887731710118,2
1,8,478.884431357379,2
1,11.31,645.040747714653,0
1,5.66,618.386364499053,1
1,8,420.830789449461,2
1,2,658.092653942127,2
1,16,505.256873191762,1
1,16,544.962479968114,1
1,4,587.633249917041,1
1,16,797.087706997296,1
1,1,717.052877338198,0
1,28,627.812968774457,1
1,16,607.048634564159,2
1,8,669.787759938196,0
1,8,538.26347082471,2
1,4,579.183200475051,1
1,11.31,478.761210002937,0
1,1,948.681034202842,1
1,1,515.918763011165,2
1,2.83,655.435032155389,2
1,1,692.57620116067,2
1,28,640.566890951128,0
1,4,677.78110530238,1
1,2.83,852.987535204271,2
1,1,726.357966926195,1
1,8,550.626907601405,2
1,28,478.283684588256,1
1,28,534.871982245783,1
0,11.31,731.311738438159,0
1,5.66,624.987410959044,2
1,22.63,664.483439032971,2
1,16,781.399341653092,0
1,5.66,597.665038295724,2
1,2.83,697.294793966045,1
1,1,846.911459500767,0
1,11.31,857.471973302915,1
1,28,636.662719618095,2
1,11.31,662.954606772097,1
1,2.83,723.752227814736,2
1,16,658.040088599897,2
1,8,438.74567250699,2
1,4,688.290419095971,0
1,16,689.703880670628,1
1,28,564.078856563889,0
1,1.41,588.078689993232,0
1,16,598.693817138006,1
1,2,851.938617691836,0
1,1.41,663.650244224151,0
1,16,593.221901537696,2
1,2,677.766769300057,1
1,4,637.268927721458,0
1,22.63,524.935425883392,2
1,2,628.701800926216,1
1,8,570.667615021727,2
1,5.66,584.329825353358,2
1,2.83,699.333578314132,2
1,2.83,598.265785065074,0
1,4,1038.11038279863,1
0,11.31,696.341791136625,1
1,1,770.966827872677,0
1,2,678.498588091394,1
1,11.31,689.969779382487,1
1,11.31,686.568733468754,1
1,1.41,951.29086931464,2
1,11.31,606.636645160357,1
1,2,995.308882160395,1
0,1,1590.61957576008,0
1,1.41,724.381646588732,1
1,5.66,724.260814568276,2
1,2,765.599701623465,2
1,16,612.598715511318,2
1,2.83,1020.6849718248,2
1,2.83,662.33337999946,0
1,16,611.667216685497,1
1,22.63,725.253070737459,1
1,16,578.430560346384,2
1,5.66,588.37769804412,2
1,5.66,1032.38724582169,0
1,1,921.129285500307,0
1,5.66,474.780579989862,2
1,8,492.789329730464,1
1,16,493.687719217256,2
1,5.66,508.632319100876,0
1,4,1057.04619403021,1
1,2,977.609039139758,1
1,22.63,634.976191330303,0
1,1,994.662396716727,0
1,16,735.831675209817,2
1,2.83,1107.71918401186,2
1,8,634.80040463363,0
1,8,575.639135870084,1
1,2.83,675.002992828546,2
1,2,1058.36681292211,1
1,28,641.476544439762,2
1,4,743.455015177084,1
1,2,1250.45525103914,0
1,8,673.386779219151,1
1,2.83,793.968943798597,2
1,8,532.035501762117,0
1,4,682.380914087468,1
1,22.63,723.438201094347,0
1,1,1349.24805723275,2
1,4,577.791242903992,1
1,22.63,590.281997036151,0
1,1,785.754073062968,2
1,5.66,633.213545696514,0
1,2.83,732.400591957309,0
1,5.66,586.885047122984,2
1,28,848.161081047316,2
0,8,999.147858815455,1
1,11.31,575.550047854982,1
1,2.83,597.110712868095,0
1,5.66,522.482604131789,1
1,28,599.833529332578,1
1,8,614.51018250417,2
1,8,639.176298713743,0
1,2.83,472.869112997693,1
1,8,1025.39434862873,1
1,5.66,1494.40213000579,2
1,2,1168.46014371148,0
1,1.41,613.076582259133,1
1,5.66,572.35346064234,0
1,5.66,665.981892621936,1
0,2,841.068514503228,2
1,2.83,625.25467500435,2
1,1,1595.79418997699,1
1,5.66,617.199206963129,0
1,22.63,693.71488935493,1
1,5.66,693.796809368984,1
1,11.31,744.656850049147,0
