Correct Response,Rotation (deg),Reaction Time (ms),Target
1,90,576.3155302815139,1
0,-60,818.5738331489265,1
1,-60,569.4362969920039,1
0,-90,595.629197716713,0
0,-90,750.4071655534208,2
0,-90,253.1704294346273,1
0,-90,-109.0,1
0,-90,-109.0,2
